Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2022;1;20221520050;520050;ALOANDIA;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2022;1;20221520055;520055;ALTO HORIZONTE;0;0;0;1;12;0;0;1;2;2;0;0;1;0;2;2;1;2;0;2;0;1;0;4;1;0;0;0;0;0
2022;1;20221520060;520060;ALTO PARAISO DE GOIAS;0;0;0;1;48;1;3;6;23;0;0;2;0;0;1;1;4;2;0;13;0;0;0;4;0;0;0;0;0;0
2022;1;20221520080;520080;ALVORADA DO NORTE;0;0;0;49;100;1;2;2;4;0;0;0;1;1;2;6;2;3;0;19;3;0;0;5;0;0;0;0;0;0
2022;1;20221520082;520082;AMARALINA;0;0;0;1;3;0;0;0;4;0;0;0;0;0;2;2;0;2;0;2;0;0;0;2;0;0;0;0;0;0
2022;1;20221520085;520085;AMERICANO DO BRASIL;0;0;0;8;148;4;2;3;0;0;0;1;1;0;3;6;3;1;0;3;0;0;0;8;2;0;0;0;0;0
2022;1;20221520090;520090;AMORINOPOLIS;0;0;0;4;36;0;2;0;0;0;0;0;0;0;0;1;4;1;0;4;0;0;0;6;2;0;0;0;0;0
2022;1;20221520110;520110;ANAPOLIS;1;1;0;102;1227;213;121;75;452;16;0;37;43;198;122;343;515;150;5;498;31;90;5;304;62;0;2;0;2;14
2022;1;20221520120;520120;ANHANGUERA;0;0;0;0;6;1;0;1;0;0;0;0;0;0;0;0;3;0;0;2;0;0;0;0;1;0;0;0;0;0
2022;1;20221520130;520130;ANICUNS;0;0;0;25;98;2;3;2;6;1;1;2;6;2;6;32;22;15;0;45;0;1;1;17;9;0;0;0;0;0
2022;1;20221520140;520140;APARECIDA DE GOIANIA;1;0;1;108;2740;91;87;139;510;36;3;39;116;125;176;435;777;211;11;555;33;71;3;323;94;0;3;0;6;8
2022;1;20221520145;520145;APARECIDA DO RIO DOCE;0;0;0;4;9;0;1;1;3;0;0;1;1;0;1;1;6;0;0;5;1;0;1;2;0;0;0;0;0;0
2022;1;20221520150;520150;APORE;0;0;0;14;20;0;2;1;2;0;0;0;1;0;0;5;3;2;0;9;0;0;0;2;1;0;1;0;0;0
2022;1;20221520160;520160;ARACU;0;0;0;6;40;2;1;0;1;1;0;0;0;1;0;5;6;3;1;1;0;0;0;4;1;0;0;0;0;0
2022;1;20221520170;520170;ARAGARCAS;0;0;0;3;89;7;3;3;7;3;0;2;5;3;3;18;14;6;1;10;0;1;0;13;6;0;0;0;0;0
2022;1;20221520180;520180;ARAGOIANIA;0;0;0;3;42;1;1;4;7;0;0;0;3;3;3;7;13;5;0;4;3;0;0;6;0;0;0;0;0;0
2022;1;20221520215;520215;ARAGUAPAZ;0;0;0;2;53;1;4;0;3;0;0;0;1;0;2;2;11;1;1;4;0;0;0;5;1;0;0;0;0;0
2022;1;20221520235;520235;ARENOPOLIS;0;0;0;1;29;2;2;1;0;0;0;0;1;0;1;0;2;1;0;1;0;0;0;2;0;0;0;0;0;0
2022;1;20221520250;520250;ARUANA;0;0;0;2;46;1;8;1;4;0;0;0;0;0;3;18;15;13;0;21;1;12;0;2;1;0;0;0;0;0
2022;1;20221520260;520260;AURILANDIA;0;0;0;3;9;0;4;1;0;0;0;0;0;0;1;6;5;0;0;2;0;0;0;2;2;0;0;0;0;0
2022;1;20221520280;520280;AVELINOPOLIS;0;0;0;7;16;2;0;1;2;1;0;1;0;0;3;5;3;3;0;2;0;0;0;3;7;0;0;0;0;0
2022;1;20221520310;520310;BALIZA;0;0;0;2;7;0;0;0;1;1;0;0;1;0;2;2;2;1;0;6;0;0;0;2;2;0;0;0;0;0
2022;1;20221520320;520320;BARRO ALTO;0;0;0;1;73;2;2;5;8;1;0;1;0;0;0;12;2;11;0;16;1;0;0;1;0;0;0;0;0;0
2022;1;20221520330;520330;BELA VISTA DE GOIAS;0;0;0;5;381;16;17;15;20;1;0;3;1;5;8;21;33;13;3;81;1;1;1;11;13;0;0;0;0;0
2022;1;20221520340;520340;BOM JARDIM DE GOIAS;0;0;0;1;21;2;0;1;1;2;0;0;0;2;2;11;11;7;0;16;1;0;0;7;3;0;0;0;0;0
2022;1;20221520350;520350;BOM JESUS DE GOIAS;1;0;0;2;312;4;40;13;19;1;0;0;0;1;7;4;21;6;0;37;0;1;0;11;1;0;0;0;0;1
2022;1;20221520355;520355;BONFINOPOLIS;0;0;0;4;27;0;0;2;11;0;0;1;1;1;2;14;12;3;0;13;0;0;0;2;2;0;0;0;0;0
2022;1;20221520357;520357;BONOPOLIS;0;0;0;0;12;0;1;2;0;0;0;1;0;0;2;1;6;1;0;1;0;0;0;1;0;0;0;0;0;0
2022;1;20221520360;520360;BRAZABRANTES;0;0;0;0;19;2;0;0;4;0;0;0;0;0;3;3;7;1;0;6;0;0;0;6;0;0;0;0;0;1
2022;1;20221520380;520380;BRITANIA;0;0;0;1;49;5;2;1;6;0;0;0;0;1;1;7;7;3;0;6;0;0;0;2;0;0;0;0;0;0
2022;1;20221520390;520390;BURITI ALEGRE;0;0;0;16;86;3;2;6;3;4;0;0;1;1;3;1;13;4;0;3;0;0;0;7;4;0;0;0;0;0
2022;1;20221520393;520393;BURITI DE GOIAS;0;0;0;2;20;1;0;0;1;0;0;0;0;1;0;0;2;0;1;11;0;0;0;1;1;0;0;0;0;0
2022;1;20221520396;520396;BURITINOPOLIS;0;0;0;1;4;1;0;0;0;0;0;2;0;0;1;1;2;0;1;4;0;0;0;0;1;0;0;0;0;0
2022;1;20221520400;520400;CABECEIRAS;0;0;0;2;13;1;0;1;6;0;0;0;0;0;3;2;9;0;0;4;0;0;0;4;2;0;0;0;1;6
2022;1;20221520410;520410;CACHOEIRA ALTA;0;1;0;15;125;2;2;15;8;1;0;0;0;1;6;12;8;13;0;21;0;0;0;4;2;0;0;0;0;0
2022;1;20221520420;520420;CACHOEIRA DE GOIAS;0;0;0;1;6;0;2;0;0;0;0;0;2;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0
2022;1;20221520425;520425;CACHOEIRA DOURADA;0;0;0;4;23;3;2;1;3;1;0;0;2;0;1;5;3;0;1;7;0;0;0;3;2;0;0;0;0;0
2022;1;20221520430;520430;CACU;0;0;0;35;111;7;1;5;11;2;0;0;2;0;4;13;12;5;0;26;2;0;0;7;3;0;0;0;0;0
2022;1;20221520440;520440;CAIAPONIA;0;0;0;36;195;9;6;36;6;0;0;0;3;2;5;31;21;15;0;34;2;0;0;18;1;0;0;0;0;2
2022;1;20221520450;520450;CALDAS NOVAS;0;0;0;20;310;19;27;16;69;5;1;7;9;6;24;76;148;33;0;142;3;4;0;59;9;0;1;0;2;4
2022;1;20221520455;520455;CALDAZINHA;0;0;0;1;11;2;1;2;2;1;0;0;1;0;0;2;1;1;0;1;1;0;0;5;0;0;0;0;0;0
2022;1;20221520460;520460;CAMPESTRE DE GOIAS;0;0;0;4;13;1;0;1;6;0;0;0;1;2;0;3;3;1;0;0;0;1;0;9;4;0;0;0;0;0
2022;1;20221520465;520465;CAMPINACU;0;0;0;0;87;0;1;62;2;0;0;0;0;1;1;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0
2022;1;20221520470;520470;CAMPINORTE;0;0;0;1;57;3;8;1;10;2;0;1;1;1;1;8;8;3;0;6;2;0;0;2;5;0;0;0;0;0
2022;1;20221520480;520480;CAMPO ALEGRE DE GOIAS;0;0;0;4;23;2;2;1;4;0;0;1;0;0;6;7;8;0;0;11;0;1;0;4;2;0;0;0;0;0
2022;1;20221520485;520485;CAMPO LIMPO DE GOIAS;0;0;0;0;17;5;1;3;7;0;0;0;0;0;0;2;2;2;0;5;0;1;0;1;0;0;0;0;0;1
2022;1;20221520490;520490;CAMPOS BELOS;0;0;0;3;82;0;3;2;8;1;0;0;1;1;1;5;13;3;0;3;0;0;0;8;7;0;0;0;0;0
2022;1;20221520495;520495;CAMPOS VERDES;0;0;0;1;18;0;0;1;5;0;0;1;0;0;0;7;7;1;0;3;0;0;0;6;2;0;0;0;0;0
2022;1;20221520500;520500;CARMO DO RIO VERDE;0;0;0;12;47;2;0;0;4;0;0;1;1;0;3;4;18;2;0;7;1;0;0;13;0;0;0;0;0;0
2022;1;20221520505;520505;CASTELANDIA;0;0;0;3;21;4;1;1;3;0;0;2;0;1;0;6;6;0;0;2;0;0;0;1;0;0;0;0;0;0
2022;1;20221520510;520510;CATALAO;0;0;0;64;420;20;35;27;50;5;1;21;1;5;43;100;137;57;3;181;6;17;0;41;12;0;0;0;0;0
2022;1;20221520520;520520;CATURAI;0;0;0;6;32;1;1;0;1;1;0;2;0;2;2;4;6;6;0;4;0;0;0;2;2;0;0;0;0;0
2022;1;20221520530;520530;CAVALCANTE;0;0;0;0;19;1;0;0;14;0;0;0;1;1;1;1;5;2;0;4;0;0;0;1;1;0;0;0;0;0
2022;1;20221520540;520540;CERES;0;0;0;8;93;5;0;4;15;8;0;1;0;46;4;32;56;14;0;9;1;1;0;40;2;0;0;0;1;1
2022;1;20221520545;520545;CEZARINA;0;0;0;2;96;1;2;3;3;0;1;0;1;3;1;14;9;6;0;5;0;1;0;3;1;0;0;0;0;0
2022;1;20221520547;520547;CHAPADAO DO CEU;0;0;0;6;93;4;8;4;12;0;0;1;2;3;0;25;14;7;1;26;1;1;0;3;2;0;0;0;0;0
2022;1;20221520549;520549;CIDADE OCIDENTAL;3;0;0;67;411;27;10;30;112;2;0;12;3;4;20;50;49;23;0;151;5;0;0;35;13;0;0;0;2;3
2022;1;20221520551;520551;COCALZINHO DE GOIAS;0;1;0;24;78;2;3;7;19;1;1;2;1;5;5;21;13;3;1;30;0;0;0;8;0;0;0;0;0;0
2022;1;20221520552;520552;COLINAS DO SUL;0;0;0;0;30;1;3;1;2;0;0;0;0;0;1;1;2;1;0;1;0;0;0;1;0;0;0;0;0;0
2022;1;20221520570;520570;CORREGO DO OURO;0;0;0;0;9;1;0;0;1;0;0;0;0;0;0;3;3;0;0;3;1;0;0;2;2;0;0;0;0;0
2022;1;20221520580;520580;CORUMBA DE GOIAS;0;0;0;6;42;5;3;1;6;1;0;2;0;2;1;8;9;1;0;5;1;1;0;3;0;0;0;0;0;0
2022;1;20221520590;520590;CORUMBAIBA;0;0;0;26;75;2;8;4;3;0;0;0;1;0;5;7;4;2;0;7;0;1;0;6;1;0;0;0;0;0
2022;1;20221520620;520620;CRISTALINA;1;0;0;21;291;17;18;16;104;1;0;4;10;3;11;25;37;34;1;149;2;4;0;29;11;0;0;0;2;1
2022;1;20221520630;520630;CRISTIANOPOLIS;0;0;0;10;25;2;1;1;1;0;0;0;0;0;1;2;2;0;0;2;0;0;0;2;2;0;0;0;0;0
2022;1;20221520640;520640;CRIXAS;0;0;0;3;243;5;14;3;6;0;0;0;3;3;2;2;19;3;0;17;3;0;0;12;2;1;0;0;0;0
2022;1;20221520650;520650;CROMINIA;0;0;0;12;24;6;1;2;2;0;0;1;0;0;0;10;4;4;0;5;0;0;0;1;6;0;0;0;0;0
2022;1;20221520660;520660;CUMARI;0;0;0;5;24;4;5;0;0;0;0;0;1;0;1;0;5;0;0;7;0;0;0;1;0;0;0;0;0;0
2022;1;20221520670;520670;DAMIANOPOLIS;0;0;0;3;45;0;11;1;4;0;0;0;0;0;0;2;1;3;0;9;0;0;0;0;0;0;0;0;0;0
2022;1;20221520680;520680;DAMOLANDIA;0;0;0;18;21;1;1;1;3;0;0;0;0;1;2;4;2;2;0;4;0;1;0;4;2;0;0;0;0;0
2022;1;20221520690;520690;DAVINOPOLIS;0;0;0;3;12;0;1;0;1;0;0;0;1;1;0;3;0;0;0;4;0;0;0;2;1;0;0;0;0;0
2022;1;20221520710;520710;DIORAMA;0;0;0;3;21;1;4;0;0;0;0;0;2;0;1;5;4;5;0;4;0;0;0;3;0;0;0;0;0;0
2022;1;20221520725;520725;DOVERLANDIA;0;0;0;1;32;2;0;11;0;0;0;2;1;1;1;7;9;5;0;8;0;0;0;2;2;0;0;0;0;0
2022;1;20221520735;520735;EDEALINA;0;0;0;0;9;0;0;1;2;1;0;0;0;1;3;6;6;1;0;1;1;0;0;4;4;0;0;0;0;0
2022;1;20221520740;520740;EDEIA;0;0;0;15;98;3;14;5;3;1;0;0;2;0;2;21;15;4;0;17;1;2;1;9;4;0;0;0;0;0
2022;1;20221520750;520750;ESTRELA DO NORTE;0;0;0;2;22;6;1;1;3;0;0;0;0;0;4;5;2;0;0;3;0;0;1;1;0;0;0;0;0;0
2022;1;20221520753;520753;FAINA;0;0;0;3;25;0;3;1;2;0;0;0;1;0;4;5;5;3;0;5;0;0;0;7;1;0;0;0;0;0
2022;1;20221520760;520760;FAZENDA NOVA;0;0;0;4;29;0;0;1;0;0;0;0;0;0;1;4;10;9;0;10;0;1;0;5;2;0;0;0;0;0
2022;1;20221520780;520780;FIRMINOPOLIS;0;0;0;4;28;0;2;5;1;0;0;1;1;2;0;8;9;5;0;2;0;0;0;2;5;0;0;0;0;0
2022;1;20221520790;520790;FLORES DE GOIAS;0;0;0;2;18;0;1;0;9;0;0;0;0;0;0;1;4;2;0;6;0;0;0;0;0;0;0;0;0;0
2022;1;20221520800;520800;FORMOSA;2;0;0;132;354;54;10;20;78;3;1;8;10;1;21;83;79;45;2;97;6;3;1;56;17;0;0;0;1;4
2022;1;20221520810;520810;FORMOSO;0;0;0;0;98;6;4;1;0;0;0;0;0;1;2;6;3;10;0;6;0;0;0;3;3;0;0;0;0;0
2022;1;20221520815;520815;GAMELEIRA DE GOIAS;0;0;0;0;3;0;0;0;1;1;0;0;1;1;1;2;5;1;0;2;0;1;0;0;1;0;0;0;0;0
2022;1;20221520830;520830;DIVINOPOLIS DE GOIAS;0;0;0;0;27;4;0;1;9;0;0;0;0;0;0;1;1;2;0;6;0;0;0;2;0;0;0;0;0;0
2022;1;20221520840;520840;GOIANAPOLIS;0;0;0;4;44;2;4;4;14;0;0;1;1;2;2;10;8;6;0;16;0;0;0;3;0;0;0;0;0;0
2022;1;20221520850;520850;GOIANDIRA;0;0;0;4;27;1;2;2;5;0;0;2;0;0;0;5;4;0;0;9;0;0;0;4;1;0;0;0;0;0
2022;1;20221520860;520860;GOIANESIA;1;0;0;11;569;10;27;111;20;1;0;15;8;1;8;52;53;30;0;97;12;0;0;45;4;0;0;0;0;0
2022;1;20221520870;520870;GOIANIA;5;0;6;520;7410;329;299;296;1257;100;6;120;211;224;591;1051;2738;624;72;1296;106;353;17;1461;272;1;15;0;11;37
2022;1;20221520880;520880;GOIANIRA;0;0;0;20;578;13;41;11;92;4;0;5;12;8;14;83;136;60;5;96;0;8;0;44;6;0;0;0;0;2
2022;1;20221520890;520890;GOIAS;0;0;0;4;199;6;10;6;29;0;0;1;2;1;16;31;29;25;1;24;2;2;0;12;5;0;0;0;0;0
2022;1;20221520910;520910;GOIATUBA;0;0;0;17;147;3;11;1;13;6;0;3;2;2;3;32;32;15;0;57;1;5;0;15;8;0;0;0;0;0
2022;1;20221520915;520915;GOUVELANDIA;0;0;0;4;26;0;5;3;2;0;0;0;1;1;0;2;7;4;0;10;0;0;0;5;0;0;0;0;0;0
2022;1;20221520920;520920;GUAPO;0;0;0;6;76;2;4;0;13;0;0;2;1;1;5;18;29;8;0;27;0;1;1;13;9;0;0;0;0;0
2022;1;20221520929;520929;GUARAITA;0;0;0;2;25;0;0;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;2;0;0;0;0;0;0
2022;1;20221520940;520940;GUARANI DE GOIAS;0;0;0;0;20;1;3;7;2;6;0;0;1;0;0;1;2;1;0;6;0;3;0;6;0;0;0;0;0;0
2022;1;20221520945;520945;GUARINOS;0;0;0;1;5;0;0;0;2;0;0;0;0;0;1;5;2;0;0;2;0;0;0;2;0;0;0;0;0;0
2022;1;20221520960;520960;HEITORAI;0;0;0;8;66;2;0;0;0;0;0;1;2;0;3;4;3;0;0;3;0;2;0;4;1;0;0;0;0;0
2022;1;20221520970;520970;HIDROLANDIA;1;0;0;41;227;0;11;5;21;0;0;3;3;1;1;29;33;18;0;60;1;0;0;15;2;0;0;0;1;0
2022;1;20221520980;520980;HIDROLINA;0;0;0;0;11;0;0;0;1;0;0;0;0;0;1;2;2;1;0;3;0;1;0;1;0;0;0;0;0;0
2022;1;20221520990;520990;IACIARA;0;0;0;69;130;4;6;7;15;0;0;0;0;1;1;8;11;9;0;29;0;1;0;6;0;0;0;0;0;0
2022;1;20221520993;520993;INACIOLANDIA;0;0;0;3;30;2;2;1;3;0;0;0;0;1;2;5;4;5;0;9;0;2;0;2;1;0;0;0;0;0
2022;1;20221520995;520995;INDIARA;0;0;0;50;839;5;10;30;8;3;0;3;2;1;2;8;27;5;0;18;1;0;0;7;4;0;0;0;0;0
2022;1;20221521000;521000;INHUMAS;0;0;0;21;362;11;10;13;20;1;0;5;8;10;18;79;97;33;3;93;5;8;0;43;13;0;0;0;0;6
2022;1;20221521010;521010;IPAMERI;0;0;0;4;57;5;5;7;2;0;0;0;4;3;10;20;21;9;1;6;1;0;0;11;5;0;0;0;0;0
2022;1;20221521015;521015;IPIRANGA DE GOIAS;0;0;0;0;4;0;0;0;4;0;0;0;0;0;1;7;9;0;0;2;0;0;0;6;4;0;0;0;0;0
2022;1;20221521020;521020;IPORA;0;0;0;42;160;8;3;7;15;4;1;1;3;3;5;37;35;15;1;55;0;9;0;24;3;0;2;0;0;0
2022;1;20221521030;521030;ISRAELANDIA;0;0;0;0;6;0;0;1;0;0;0;1;0;0;0;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0
2022;1;20221521040;521040;ITABERAI;0;0;0;3;203;9;4;7;40;2;1;2;3;3;7;38;54;8;0;33;1;3;1;22;6;0;0;0;0;0
2022;1;20221521056;521056;ITAGUARI;0;0;0;4;16;0;0;1;3;0;0;1;0;0;5;7;10;1;0;1;0;0;1;5;1;0;0;0;0;0
2022;1;20221521060;521060;ITAGUARU;0;0;0;2;45;1;1;1;1;0;0;0;1;1;0;5;5;2;0;3;1;0;0;9;1;0;0;0;0;0
2022;1;20221521080;521080;ITAJA;0;0;0;51;58;2;4;5;1;0;0;1;0;1;1;4;6;1;0;4;2;0;0;1;1;0;0;0;0;0
2022;1;20221521090;521090;ITAPACI;0;1;0;17;193;1;8;3;25;0;0;0;1;1;3;14;44;10;0;30;0;0;0;25;2;0;0;0;0;0
2022;1;20221521100;521100;ITAPIRAPUA;0;0;0;4;35;4;2;0;2;0;0;1;0;1;4;8;13;11;0;3;1;4;0;6;0;0;1;0;0;0
2022;1;20221521120;521120;ITAPURANGA;0;0;0;70;202;16;6;4;22;2;0;4;4;5;11;28;28;34;1;22;1;1;0;24;9;0;0;0;0;0
2022;1;20221521130;521130;ITARUMA;1;0;0;48;82;1;6;2;6;0;0;0;1;0;2;8;10;5;0;11;1;0;0;2;2;0;0;0;0;0
2022;1;20221521140;521140;ITAUCU;0;0;0;2;114;7;6;1;2;0;1;1;0;0;1;12;7;1;0;9;0;0;0;3;2;0;0;0;0;0
2022;1;20221521150;521150;ITUMBIARA;1;0;0;40;749;31;20;59;79;5;0;8;8;5;30;129;119;93;4;115;10;6;1;63;15;0;0;0;1;3
2022;1;20221521160;521160;IVOLANDIA;0;0;0;3;11;1;2;1;0;1;0;0;0;0;0;1;0;1;0;3;0;0;0;1;0;0;0;0;0;0
2022;1;20221521170;521170;JANDAIA;0;0;0;1;57;2;2;1;1;1;0;0;2;1;2;2;5;4;0;10;0;0;0;2;0;0;0;0;0;0
2022;1;20221521180;521180;JARAGUA;0;0;0;63;147;18;8;16;23;1;0;3;6;3;8;37;55;27;0;36;3;0;0;19;3;0;0;0;0;2
2022;1;20221521190;521190;JATAI;0;0;1;14;193;31;11;11;25;3;0;4;8;8;11;70;98;18;0;60;3;7;0;53;13;0;2;0;0;2
2022;1;20221521200;521200;JAUPACI;0;0;0;3;13;0;1;0;1;0;0;0;1;2;2;6;1;6;0;8;0;0;0;0;2;0;0;0;1;0
2022;1;20221521205;521205;JESUPOLIS;0;0;0;1;9;0;0;1;1;0;0;0;0;0;2;0;2;0;0;2;0;0;0;2;0;0;0;0;0;0
