Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2022;3;20223510285;510285;CASTANHEIRA;0;0;0;0;23;2;0;7;2;1;0;1;0;0;0;2;13;0;1;8;0;0;0;2;0;0;0;0;0;0
2022;3;20223510300;510300;CHAPADA DOS GUIMARAES;0;0;0;0;76;2;3;5;17;1;0;0;1;1;7;11;11;9;0;26;0;3;0;8;4;0;0;0;0;0
2022;3;20223510305;510305;CLAUDIA;0;0;0;0;57;8;2;17;12;0;0;0;10;0;1;17;24;21;0;8;0;0;0;14;2;0;0;0;0;3
2022;3;20223510310;510310;COCALINHO;0;0;0;4;79;0;5;6;7;1;0;3;2;0;0;21;13;4;0;14;1;0;0;5;0;0;0;0;0;0
2022;3;20223510320;510320;COLIDER;1;0;0;2;187;26;15;17;15;1;0;2;6;0;2;15;29;9;0;82;5;2;0;111;6;0;0;0;1;0
2022;3;20223510325;510325;COLNIZA;0;0;0;2;197;3;20;36;33;0;0;0;0;1;4;25;73;3;0;50;0;1;0;4;1;0;0;0;0;0
2022;3;20223510330;510330;COMODORO;0;0;0;5;258;0;24;8;25;1;0;1;2;0;1;22;23;12;0;40;1;3;0;23;6;0;0;0;0;0
2022;3;20223510335;510335;CONFRESA;0;0;0;1;248;4;3;27;30;5;0;2;3;0;2;65;62;65;0;98;2;2;0;26;1;0;0;0;0;2
2022;3;20223510336;510336;CONQUISTA D'OESTE;0;0;0;1;19;1;0;0;3;1;0;1;0;0;0;8;11;3;0;6;0;0;0;3;0;0;0;0;0;0
2022;3;20223510337;510337;COTRIGUACU;0;0;0;9;52;0;9;14;8;0;0;0;1;0;1;4;15;2;0;31;0;0;0;2;0;0;0;0;0;0
2022;3;20223510340;510340;CUIABA;7;0;0;113;1871;105;52;383;796;53;9;38;80;23;135;533;695;254;14;756;46;21;17;335;90;0;0;0;2;21
2022;3;20223510343;510343;CURVELANDIA;0;0;0;3;22;3;3;1;1;3;0;0;1;0;0;14;16;2;0;7;0;0;0;2;1;0;0;0;0;0
2022;3;20223510345;510345;DENISE;0;0;0;1;20;0;0;0;7;2;0;1;1;0;0;7;6;1;0;8;0;0;0;2;0;0;0;0;0;0
2022;3;20223510350;510350;DIAMANTINO;0;0;0;5;263;1;12;10;35;1;1;1;4;0;2;60;42;26;0;44;4;1;1;13;2;0;0;0;0;0
2022;3;20223510360;510360;DOM AQUINO;0;0;0;4;142;3;8;6;5;2;1;1;3;0;3;17;11;6;0;4;0;0;0;3;1;0;0;0;0;0
2022;3;20223510370;510370;FELIZ NATAL;0;0;0;0;44;2;3;1;20;0;0;2;3;0;0;12;31;5;0;11;1;0;0;8;3;0;0;0;0;0
2022;3;20223510380;510380;FIGUEIROPOLIS D'OESTE;0;0;0;1;6;3;2;0;1;0;0;0;0;0;1;0;3;1;0;2;0;0;0;3;0;0;0;0;0;0
2022;3;20223510385;510385;GAUCHA DO NORTE;0;0;0;3;47;0;8;3;21;0;0;1;3;0;0;13;18;9;0;17;0;0;0;1;0;0;0;0;0;0
2022;3;20223510390;510390;GENERAL CARNEIRO;0;0;0;0;57;0;1;4;18;2;0;0;0;0;0;7;8;0;0;18;1;0;0;0;2;0;0;0;0;0
2022;3;20223510395;510395;GLORIA D'OESTE;0;0;0;2;8;3;0;0;1;1;0;0;0;0;1;3;8;4;0;7;1;0;0;1;1;0;0;0;0;0
2022;3;20223510410;510410;GUARANTA DO NORTE;0;0;0;6;215;8;17;9;41;1;0;2;13;0;3;47;89;48;3;46;2;1;0;8;0;0;0;0;0;10
2022;3;20223510420;510420;GUIRATINGA;0;0;0;1;128;16;7;0;8;0;0;0;3;0;4;6;23;8;0;2;2;0;0;3;1;0;0;0;0;0
2022;3;20223510450;510450;INDIAVAI;0;0;0;0;5;0;1;0;0;2;0;0;1;0;0;4;1;0;0;2;1;0;0;1;0;0;0;0;0;0
2022;3;20223510452;510452;IPIRANGA DO NORTE;0;0;0;0;29;0;1;1;8;0;0;0;2;0;0;7;23;1;0;4;1;0;0;5;0;0;0;0;0;0
2022;3;20223510454;510454;ITANHANGA;0;0;0;0;25;0;2;2;10;0;0;1;0;0;0;12;6;1;0;8;2;0;0;3;1;0;0;0;0;0
2022;3;20223510455;510455;ITAUBA;0;0;0;0;14;6;0;0;2;0;0;0;1;0;0;1;2;3;0;9;0;0;0;18;1;0;0;0;0;0
2022;3;20223510460;510460;ITIQUIRA;0;0;0;1;108;9;7;9;21;1;0;3;2;0;10;20;17;3;2;25;1;0;0;5;3;0;0;0;0;0
2022;3;20223510480;510480;JACIARA;0;0;0;13;256;20;24;31;21;3;2;3;11;0;21;103;54;57;1;45;2;2;0;17;7;0;0;0;0;0
2022;3;20223510490;510490;JANGADA;0;0;0;1;35;2;2;2;17;0;0;0;1;0;1;9;5;6;0;7;0;2;0;5;1;0;0;0;0;0
2022;3;20223510500;510500;JAURU;1;0;0;5;58;4;4;0;6;1;0;0;2;0;1;8;18;10;0;5;3;0;0;1;0;0;0;0;0;0
2022;3;20223510510;510510;JUARA;0;0;0;2;197;3;16;24;65;8;0;1;4;1;3;72;58;35;0;56;6;1;1;8;4;0;0;0;0;0
2022;3;20223510515;510515;JUINA;0;0;0;2;310;7;11;54;12;3;0;3;15;0;5;20;83;37;0;115;2;0;1;12;4;0;0;0;0;0
2022;3;20223510517;510517;JURUENA;0;0;0;0;107;1;6;38;13;1;0;0;1;0;0;2;17;2;0;27;0;1;0;2;4;0;0;0;0;0
2022;3;20223510520;510520;JUSCIMEIRA;0;0;0;7;170;1;2;19;8;1;0;0;1;0;7;13;16;7;1;9;1;0;0;2;1;0;0;0;0;0
2022;3;20223510523;510523;LAMBARI D'OESTE;0;0;0;2;18;0;2;6;3;2;0;1;1;0;1;11;7;8;0;8;0;0;0;1;0;0;0;0;0;0
2022;3;20223510525;510525;LUCAS DO RIO VERDE;0;0;0;3;527;18;25;31;124;6;0;21;27;0;11;144;294;145;0;211;11;4;0;88;5;0;0;0;1;7
2022;3;20223510530;510530;LUCIARA;0;0;0;0;14;0;1;5;4;1;0;0;0;0;0;2;13;1;0;6;0;0;0;1;0;0;0;0;0;0
2022;3;20223510550;510550;VILA BELA DA SANTISSIMA TRINDADE;0;0;0;9;197;2;7;5;30;2;0;1;0;0;1;31;30;19;2;36;0;0;0;12;0;0;0;0;0;0
2022;3;20223510558;510558;MARCELANDIA;0;0;0;4;183;11;15;3;8;0;0;0;1;0;0;4;8;4;0;22;6;0;2;28;2;0;0;0;0;0
2022;3;20223510560;510560;MATUPA;0;0;0;5;89;3;9;5;15;3;0;1;7;0;0;28;35;18;0;34;1;0;0;5;2;0;0;0;0;0
2022;3;20223510562;510562;MIRASSOL D'OESTE;2;0;0;13;192;5;4;11;4;0;0;5;4;0;4;49;32;15;1;78;2;0;1;19;0;0;1;0;0;0
2022;3;20223510590;510590;NOBRES;0;0;0;1;224;9;8;28;25;2;0;8;1;0;2;13;15;2;0;25;2;14;1;5;3;0;0;0;0;0
2022;3;20223510600;510600;NORTELANDIA;0;0;0;1;40;1;1;1;7;0;0;0;2;0;0;4;4;4;1;8;0;0;0;4;2;0;0;0;0;0
2022;3;20223510610;510610;NOSSA SENHORA DO LIVRAMENTO;0;0;0;1;62;0;4;3;16;0;0;1;0;0;1;8;7;4;0;11;1;0;0;1;0;0;0;0;0;0
2022;3;20223510615;510615;NOVA BANDEIRANTES;0;0;0;1;45;2;0;15;6;4;0;6;6;0;6;19;30;8;0;16;0;0;0;5;0;0;0;0;0;0
2022;3;20223510617;510617;NOVA NAZARE;0;0;0;2;62;0;2;7;9;0;0;0;3;0;1;7;9;9;0;8;0;1;0;3;0;0;0;0;0;0
2022;3;20223510618;510618;NOVA LACERDA;0;0;0;6;48;0;1;2;6;0;1;0;0;0;0;17;13;3;0;7;0;0;0;4;0;0;0;0;0;0
2022;3;20223510619;510619;NOVA SANTA HELENA;0;0;0;0;29;0;1;1;3;1;0;0;0;0;0;0;6;0;0;16;1;0;0;9;1;0;0;0;0;0
2022;3;20223510620;510620;NOVA BRASILANDIA;0;0;0;0;7;1;0;6;2;0;0;0;0;1;0;3;9;0;0;4;1;0;0;3;1;0;0;0;0;0
2022;3;20223510621;510621;NOVA CANAA DO NORTE;1;0;0;0;39;1;3;3;4;0;0;0;0;0;1;7;10;2;0;16;0;0;0;25;0;0;0;0;0;4
2022;3;20223510622;510622;NOVA MUTUM;1;0;0;19;245;7;9;9;59;3;0;2;3;1;8;33;71;25;0;86;2;3;0;25;6;0;0;0;0;0
2022;3;20223510623;510623;NOVA OLIMPIA;0;0;0;2;157;3;0;2;15;0;0;2;0;0;1;6;5;3;0;9;1;0;0;7;3;0;0;0;0;0
2022;3;20223510624;510624;NOVA UBIRATA;0;0;0;0;55;5;1;3;21;1;0;1;4;0;1;22;29;7;0;22;2;1;0;12;1;0;0;0;0;1
2022;3;20223510625;510625;NOVA XAVANTINA;0;0;0;14;179;6;7;18;19;6;0;1;45;0;0;39;33;12;0;59;1;1;0;6;1;0;0;0;0;1
2022;3;20223510626;510626;NOVO MUNDO;0;0;0;1;35;4;5;3;3;1;0;2;1;0;4;10;11;2;0;13;0;0;0;1;0;0;0;0;0;0
2022;3;20223510627;510627;NOVO HORIZONTE DO NORTE;0;0;0;0;50;0;4;5;2;1;1;1;0;0;5;10;6;2;0;3;0;0;1;1;0;0;0;0;0;0
2022;3;20223510628;510628;NOVO SAO JOAQUIM;0;0;0;8;59;2;2;7;7;0;0;0;0;1;0;21;3;20;0;22;1;0;0;1;0;0;1;0;0;0
2022;3;20223510629;510629;PARANAITA;0;0;0;0;128;2;17;14;10;0;0;2;16;0;10;30;23;34;0;31;2;0;0;4;2;0;0;0;0;0
2022;3;20223510630;510630;PARANATINGA;1;0;0;2;135;2;3;7;15;2;0;1;3;0;6;20;46;6;0;48;2;4;0;13;1;0;0;0;0;0
2022;3;20223510631;510631;NOVO SANTO ANTONIO;0;0;0;5;17;0;1;7;3;0;0;0;0;0;1;4;8;1;0;4;0;0;0;1;0;0;0;0;0;0
2022;3;20223510637;510637;PEDRA PRETA;0;0;0;26;80;11;6;6;22;4;0;0;5;0;20;21;34;6;1;12;1;0;0;13;3;0;0;0;0;0
2022;3;20223510642;510642;PEIXOTO DE AZEVEDO;0;0;0;5;138;16;2;9;54;3;1;0;11;0;6;40;77;23;1;79;1;0;0;2;5;0;0;0;0;2
2022;3;20223510645;510645;PLANALTO DA SERRA;0;0;0;0;10;0;0;3;4;0;0;0;0;0;1;1;3;0;0;3;0;0;0;1;0;0;0;0;0;1
2022;3;20223510650;510650;POCONE;0;0;0;34;272;13;14;14;43;17;1;0;2;18;3;52;19;38;0;28;1;0;0;12;0;0;0;0;0;0
2022;3;20223510665;510665;PONTAL DO ARAGUAIA;0;0;0;0;20;0;2;1;4;1;0;0;1;0;1;4;7;2;0;8;1;1;0;1;1;0;0;0;0;0
2022;3;20223510670;510670;PONTE BRANCA;0;0;0;0;26;0;0;5;1;1;0;0;0;0;0;1;1;1;0;2;1;0;0;1;0;0;0;0;0;0
2022;3;20223510675;510675;PONTES E LACERDA;1;0;0;24;427;11;23;13;48;2;0;2;8;0;11;72;102;46;3;63;2;1;1;30;4;0;0;0;0;2
2022;3;20223510677;510677;PORTO ALEGRE DO NORTE;0;0;0;1;32;0;0;2;12;0;0;0;0;1;0;11;8;16;0;15;0;0;0;1;0;0;0;0;0;0
2022;3;20223510680;510680;PORTO DOS GAUCHOS;0;0;0;2;86;3;3;3;7;1;0;0;1;0;0;10;3;1;0;14;0;0;0;0;1;0;0;0;0;0
2022;3;20223510682;510682;PORTO ESPERIDIAO;1;0;0;3;30;0;6;5;12;0;0;0;0;0;2;11;8;13;0;8;0;0;0;2;0;0;0;0;0;0
2022;3;20223510685;510685;PORTO ESTRELA;0;0;0;2;11;0;2;0;2;4;0;0;0;0;0;3;3;4;0;1;0;0;0;0;1;0;0;0;0;0
2022;3;20223510700;510700;POXOREO;0;0;0;2;198;8;14;10;11;0;0;1;5;0;8;36;29;22;0;35;2;2;0;9;0;0;0;0;0;0
2022;3;20223510704;510704;PRIMAVERA DO LESTE;0;0;0;3;220;47;8;11;75;6;6;11;57;2;39;126;235;152;2;189;19;19;1;43;9;0;0;0;0;0
2022;3;20223510706;510706;QUERENCIA;0;0;0;3;222;6;20;24;34;1;0;2;0;0;3;28;38;12;0;68;1;1;0;14;0;0;0;0;0;0
2022;3;20223510710;510710;SAO JOSE DOS QUATRO MARCOS;0;0;0;5;66;4;8;4;3;4;0;3;1;1;2;21;27;6;2;14;1;0;0;12;0;0;0;0;1;0
2022;3;20223510715;510715;RESERVA DO CABACAL;0;0;0;0;7;0;0;1;0;0;0;0;0;0;1;3;2;0;0;3;1;0;0;1;0;0;0;0;0;0
2022;3;20223510718;510718;RIBEIRAO CASCALHEIRA;1;0;0;7;137;0;5;12;16;0;0;0;3;0;0;23;18;12;0;27;0;1;0;5;1;0;0;0;0;0
2022;3;20223510719;510719;RIBEIRAOZINHO;0;0;0;0;3;0;0;2;0;0;0;0;0;1;0;2;1;2;0;2;0;0;0;2;0;0;0;0;0;0
2022;3;20223510720;510720;RIO BRANCO;1;0;0;3;14;0;1;2;4;0;0;0;2;0;0;6;2;2;0;3;0;0;0;1;0;0;0;0;0;0
2022;3;20223510724;510724;SANTA CARMEM;0;0;0;0;16;0;0;3;14;0;0;2;2;0;2;1;8;2;0;10;2;0;0;3;1;0;0;0;0;0
2022;3;20223510726;510726;SANTO AFONSO;0;0;0;3;8;0;0;2;1;2;0;0;0;0;0;4;4;5;0;3;0;0;0;0;1;0;0;0;0;0
2022;3;20223510729;510729;SAO JOSE DO POVO;0;0;0;1;14;2;0;1;1;0;0;0;1;0;3;8;7;1;0;1;2;0;0;2;2;0;0;0;0;0
2022;3;20223510730;510730;SAO JOSE DO RIO CLARO;0;0;0;0;105;4;5;22;23;12;0;0;3;0;2;25;11;18;0;28;1;0;0;5;1;0;0;0;0;0
2022;3;20223510735;510735;SAO JOSE DO XINGU;0;0;0;0;25;0;1;3;3;0;0;1;2;0;0;13;10;8;0;17;0;0;0;2;0;0;0;0;0;0
2022;3;20223510740;510740;SAO PEDRO DA CIPA;0;0;0;1;30;3;4;5;3;0;2;1;1;0;3;15;4;0;1;7;0;1;0;3;0;0;0;0;0;0
2022;3;20223510757;510757;RONDOLANDIA;0;0;0;0;5;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2022;3;20223510760;510760;RONDONOPOLIS;1;0;0;112;1147;263;83;144;433;26;12;34;130;4;324;458;583;524;33;277;31;5;0;127;51;1;0;0;2;3
2022;3;20223510770;510770;ROSARIO OESTE;0;0;0;1;191;2;5;5;11;0;0;0;2;0;1;7;12;7;0;15;1;0;0;4;2;0;0;0;0;0
2022;3;20223510774;510774;SANTA CRUZ DO XINGU;0;0;0;0;8;0;1;0;2;0;0;0;0;0;0;5;4;5;0;3;0;0;0;1;0;0;0;0;0;0
2022;3;20223510775;510775;SALTO DO CEU;0;0;0;23;15;0;0;3;7;2;0;0;0;0;1;4;5;1;1;7;0;0;0;2;0;0;0;0;0;0
2022;3;20223510776;510776;SANTA RITA DO TRIVELATO;0;0;0;1;10;0;0;1;3;0;0;0;3;0;0;2;3;4;0;7;0;0;0;0;2;0;0;0;0;0
2022;3;20223510777;510777;SANTA TEREZINHA;0;0;0;9;136;4;0;5;4;1;0;0;4;0;0;9;5;10;0;16;1;0;0;4;0;0;0;0;0;0
2022;3;20223510779;510779;SANTO ANTONIO DO LESTE;0;0;0;1;9;1;0;1;3;1;1;0;2;0;1;0;12;3;0;11;0;1;0;0;1;0;0;0;0;0
2022;3;20223510780;510780;SANTO ANTONIO DO LEVERGER;0;0;0;4;72;4;1;9;29;1;0;1;2;1;4;14;9;8;0;22;0;0;0;7;1;0;0;0;0;0
2022;3;20223510785;510785;SAO FELIX DO ARAGUAIA;0;0;0;0;95;0;2;12;6;12;1;1;0;0;0;23;34;8;0;24;0;3;0;10;0;0;0;0;0;0
2022;3;20223510787;510787;SAPEZAL;0;0;0;3;155;5;15;8;21;4;0;0;2;0;1;43;30;22;0;92;0;1;1;7;2;0;0;0;0;0
2022;3;20223510788;510788;SERRA NOVA DOURADA;0;0;0;3;13;1;0;0;0;0;0;1;1;0;1;11;6;1;0;7;0;0;0;1;0;0;0;0;0;0
2022;3;20223510790;510790;SINOP;0;0;0;2;365;101;22;30;256;1;0;13;44;3;30;176;218;60;0;234;18;4;3;136;31;0;2;0;4;10
2022;3;20223510792;510792;SORRISO;0;0;0;1;350;38;14;20;185;5;0;19;23;2;5;129;272;62;1;148;16;11;0;72;13;0;0;0;0;0
2022;3;20223510794;510794;TABAPORA;0;0;0;0;93;0;2;13;11;0;0;0;0;0;1;8;3;1;0;13;0;0;0;4;1;0;0;0;0;0
2022;3;20223510795;510795;TANGARA DA SERRA;0;0;0;62;519;29;34;115;43;3;2;2;4;0;2;47;98;28;0;249;1;2;0;27;7;0;1;0;0;0
2022;3;20223510800;510800;TAPURAH;0;0;0;39;106;7;0;7;22;11;0;1;2;0;2;22;22;15;0;16;1;0;0;7;1;0;0;0;0;0
2022;3;20223510805;510805;TERRA NOVA DO NORTE;0;0;0;5;76;13;0;4;7;0;0;1;2;0;2;6;14;5;0;11;0;0;0;8;1;0;0;0;0;0
2022;3;20223510810;510810;TESOURO;0;0;0;0;19;1;0;0;5;0;0;0;2;1;2;7;6;2;0;4;0;0;0;2;1;0;0;0;0;0
2022;3;20223510820;510820;TORIXOREU;0;0;0;0;30;2;1;3;1;2;0;0;0;0;1;16;3;7;0;7;0;0;0;0;0;0;0;0;0;0
2022;3;20223510830;510830;UNIAO DO SUL;0;0;0;0;11;4;2;4;4;1;0;1;2;0;0;4;12;2;0;3;0;0;0;5;0;0;0;0;0;0
2022;3;20223510835;510835;VALE DE SAO DOMINGOS;0;0;0;1;17;1;3;3;3;0;0;0;0;1;1;1;4;1;0;2;0;0;0;1;1;0;0;0;0;0
2022;3;20223510840;510840;VARZEA GRANDE;1;0;0;32;1395;68;91;217;419;34;2;14;32;7;96;246;326;95;3;416;25;14;2;151;44;0;1;0;5;18
2022;3;20223510850;510850;VERA;0;0;0;0;32;10;1;4;13;1;0;0;0;0;0;5;23;8;0;10;2;0;0;7;2;0;0;0;0;0
2022;3;20223510860;510860;VILA RICA;0;0;0;0;131;1;1;28;21;1;0;0;3;0;3;26;31;17;0;48;0;2;0;5;0;0;0;0;0;0
2022;3;20223510880;510880;NOVA GUARITA;0;0;0;0;11;4;0;3;4;1;0;0;1;0;0;3;2;1;0;10;0;0;0;14;1;0;0;0;0;0
2022;3;20223510885;510885;NOVA MARILANDIA;0;0;0;3;7;0;0;2;2;3;0;1;0;0;0;5;7;1;0;3;0;1;0;1;0;0;0;0;0;0
2022;3;20223510890;510890;NOVA MARINGA;0;0;0;0;17;1;1;2;3;0;0;1;1;0;0;3;8;3;0;3;3;0;0;3;0;0;0;0;0;0
2022;3;20223510895;510895;NOVA MONTE VERDE;0;0;0;2;39;0;0;8;5;1;0;0;0;0;4;17;16;17;0;14;3;0;0;3;1;0;0;0;0;0
2022;3;20223520005;520005;ABADIA DE GOIAS;0;0;0;7;88;6;4;2;24;0;0;0;3;1;8;17;23;8;0;22;0;2;0;14;0;0;0;0;0;5
2022;3;20223520010;520010;ABADIANIA;0;0;0;2;53;2;3;3;13;0;0;1;0;8;0;14;10;7;0;20;1;2;0;6;1;0;0;0;0;0
2022;3;20223520013;520013;ACREUNA;0;0;1;21;95;8;5;6;17;1;0;1;2;2;7;19;28;6;1;21;0;1;0;11;5;0;0;0;0;0
2022;3;20223520015;520015;ADELANDIA;0;0;0;2;2;0;0;0;1;0;0;0;0;0;3;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0
2022;3;20223520017;520017;AGUA FRIA DE GOIAS;0;0;0;1;27;2;0;0;2;0;0;1;1;0;1;7;5;8;0;4;1;0;0;1;1;0;0;0;0;0
2022;3;20223520020;520020;AGUA LIMPA;0;0;0;0;11;3;1;1;0;0;0;0;0;3;1;2;2;0;0;1;0;0;0;4;3;0;2;0;0;0
2022;3;20223520025;520025;AGUAS LINDAS DE GOIAS;3;0;1;136;1320;83;39;167;328;9;1;24;18;19;45;174;182;89;5;339;13;6;0;88;26;0;2;0;4;9
2022;3;20223520030;520030;ALEXANIA;0;0;0;128;184;7;7;4;23;0;1;3;5;2;7;54;31;66;1;74;2;3;0;16;8;0;0;0;0;0
2022;3;20223520050;520050;ALOANDIA;0;0;0;0;6;1;1;0;1;0;0;0;0;0;0;0;2;1;1;1;1;0;0;2;0;0;0;0;0;0
2022;3;20223520055;520055;ALTO HORIZONTE;0;0;0;3;19;0;3;2;4;1;0;0;1;0;1;12;15;8;0;4;0;0;0;0;1;0;0;0;0;0
2022;3;20223520060;520060;ALTO PARAISO DE GOIAS;0;0;0;5;53;2;2;7;9;1;0;0;1;1;0;4;9;15;0;10;1;1;1;5;0;0;0;0;0;0
2022;3;20223520080;520080;ALVORADA DO NORTE;2;0;0;50;105;5;5;1;2;0;0;1;2;0;1;28;13;17;1;25;1;0;0;2;1;0;0;0;1;1
2022;3;20223520082;520082;AMARALINA;0;0;0;3;6;0;0;0;2;0;0;0;0;0;0;5;11;0;0;0;0;0;0;1;0;0;0;0;0;0
2022;3;20223520085;520085;AMERICANO DO BRASIL;0;0;0;18;76;5;0;0;2;2;0;0;1;0;9;13;6;16;0;16;0;0;0;6;1;0;0;0;0;0
2022;3;20223520090;520090;AMORINOPOLIS;0;0;0;4;29;0;4;0;2;0;0;0;1;0;0;1;6;3;0;3;0;0;0;4;1;0;0;0;0;0
2022;3;20223520110;520110;ANAPOLIS;4;6;0;134;1523;283;88;84;404;89;0;106;47;237;71;423;554;325;7;653;48;70;8;362;80;1;4;0;5;19
2022;3;20223520120;520120;ANHANGUERA;0;0;0;1;10;0;1;0;0;2;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0
2022;3;20223520130;520130;ANICUNS;0;0;0;39;114;3;3;1;7;0;0;3;4;1;10;33;26;17;0;48;0;6;0;23;5;0;0;0;0;1
2022;3;20223520140;520140;APARECIDA DE GOIANIA;2;0;14;328;2631;128;110;147;479;30;9;57;155;200;141;731;908;312;11;545;29;45;8;397;137;1;3;0;9;13
2022;3;20223520145;520145;APARECIDA DO RIO DOCE;0;0;0;2;4;0;0;0;2;2;0;0;0;0;1;9;6;2;1;4;1;0;0;5;0;0;0;0;0;0
2022;3;20223520150;520150;APORE;0;0;0;0;5;0;0;1;1;0;0;0;0;0;1;3;3;1;0;1;0;0;0;3;0;0;0;0;0;0
2022;3;20223520160;520160;ARACU;0;0;0;2;29;3;3;0;4;0;0;1;0;2;0;5;3;7;0;2;0;0;0;10;4;0;0;0;1;0
2022;3;20223520170;520170;ARAGARCAS;0;0;0;2;121;6;6;4;7;1;0;3;3;4;5;25;23;15;1;28;0;2;0;8;1;0;0;0;1;5
2022;3;20223520180;520180;ARAGOIANIA;0;0;0;9;43;4;3;2;4;1;0;4;3;1;2;13;12;7;2;7;2;0;1;12;6;0;0;0;0;0
2022;3;20223520215;520215;ARAGUAPAZ;0;0;0;2;39;0;4;2;0;0;0;0;1;0;0;5;9;4;0;2;0;0;0;8;1;0;0;0;0;0
2022;3;20223520235;520235;ARENOPOLIS;0;0;0;1;31;2;0;1;2;1;0;0;0;2;2;3;5;1;0;2;0;0;0;3;0;0;0;0;0;0
2022;3;20223520250;520250;ARUANA;0;0;0;0;71;0;12;4;4;0;0;1;1;3;3;22;14;23;0;11;0;0;1;10;0;0;0;0;0;0
2022;3;20223520260;520260;AURILANDIA;0;0;0;4;11;0;1;1;1;0;0;0;1;0;2;8;6;3;0;1;0;0;0;4;0;0;0;0;0;0
2022;3;20223520280;520280;AVELINOPOLIS;0;0;0;4;17;0;0;1;0;0;0;0;0;0;1;2;0;0;0;2;0;0;0;4;0;0;0;0;0;0
2022;3;20223520310;520310;BALIZA;0;0;0;1;10;0;0;1;0;1;0;0;1;0;0;4;2;1;0;3;0;0;0;0;2;0;0;0;0;0
2022;3;20223520320;520320;BARRO ALTO;0;0;0;13;77;3;7;4;12;0;0;1;2;0;0;24;17;15;1;21;0;0;0;4;1;0;0;0;0;0
2022;3;20223520330;520330;BELA VISTA DE GOIAS;0;0;1;13;309;11;6;17;18;2;0;6;6;3;8;36;35;15;2;52;3;0;0;17;2;0;0;0;2;9
2022;3;20223520340;520340;BOM JARDIM DE GOIAS;1;0;0;3;30;1;1;0;1;0;0;0;0;0;4;6;8;9;0;14;0;1;0;0;4;0;0;0;0;0
2022;3;20223520350;520350;BOM JESUS DE GOIAS;0;0;0;3;230;4;7;23;6;1;0;3;2;3;5;36;31;13;1;46;1;3;0;14;6;0;0;0;1;0
2022;3;20223520355;520355;BONFINOPOLIS;0;0;0;9;32;1;4;0;10;0;0;1;2;0;3;11;11;6;0;13;1;0;1;16;0;0;0;0;0;0
2022;3;20223520357;520357;BONOPOLIS;0;0;0;3;16;0;0;6;2;0;0;0;0;1;0;2;8;0;0;4;0;0;0;1;0;0;0;0;0;0
2022;3;20223520360;520360;BRAZABRANTES;0;0;0;5;17;0;2;5;5;0;0;0;0;0;2;3;4;7;0;3;1;0;0;7;3;0;0;0;1;1
2022;3;20223520380;520380;BRITANIA;0;0;0;0;51;0;5;1;12;0;0;0;0;0;4;8;11;3;0;9;0;0;0;6;0;0;0;0;0;0
2022;3;20223520390;520390;BURITI ALEGRE;1;0;0;15;120;1;5;3;6;0;0;2;2;0;4;8;12;4;0;9;0;0;0;4;1;0;0;0;1;0
2022;3;20223520393;520393;BURITI DE GOIAS;0;0;0;3;3;1;1;1;1;0;0;0;0;0;1;4;3;3;0;1;0;0;0;6;0;0;0;0;0;0
2022;3;20223520396;520396;BURITINOPOLIS;0;0;0;0;18;2;1;1;2;0;0;1;1;1;1;10;3;6;0;1;0;0;0;2;1;0;0;0;0;0
2022;3;20223520400;520400;CABECEIRAS;0;0;0;1;16;1;1;2;5;1;0;1;0;0;4;4;10;2;0;10;0;1;0;5;3;0;0;0;0;0
2022;3;20223520410;520410;CACHOEIRA ALTA;0;0;0;6;139;0;10;28;10;0;0;0;1;3;3;17;10;17;0;16;0;0;0;7;2;0;1;0;0;0
2022;3;20223520420;520420;CACHOEIRA DE GOIAS;0;0;0;2;1;0;2;1;1;0;0;0;0;0;0;3;1;0;0;3;0;0;0;1;1;0;0;0;0;0
